,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,3.13,5122.61,6.04,,3.13,,500049.9
2001-11-01,3.27,5347.18,6.31,,3.27,,424457.4
2001-12-01,3.49,5720.04,6.75,,3.49,,259347.1
2002-01-01,3.07,5084.48,6.0,,3.07,,91711.3
2002-02-01,2.79,4622.64,5.45,,2.79,,166579.9
2002-03-01,2.82,4665.01,5.5,,2.82,,59443.6
2002-04-01,2.92,4830.25,5.7,,2.92,,199178.6
2002-05-01,2.91,4821.78,5.69,,2.91,,54903.3
2002-06-01,2.39,3965.9,4.68,,2.39,,34974.1
2002-07-01,2.92,4838.73,5.71,,2.92,,128846.3
2002-08-01,2.69,4448.92,5.25,,2.69,,45306.6
2002-09-01,2.63,4355.7,5.14,73.4,2.63,,19540.0
2002-10-01,2.54,4207.41,4.96,70.9,2.54,,17792.2
2002-11-01,2.42,3999.79,4.72,67.4,2.42,,12665.7
2002-12-01,2.03,3355.76,3.96,56.6,2.03,,29785.8
2003-01-01,1.94,3220.17,3.8,54.3,1.94,,39777.3
2003-02-01,2.05,3410.84,4.02,57.5,2.05,,46265.4
2003-03-01,2.17,3609.98,4.26,60.9,2.17,,51073.8
2003-04-01,2.1,3478.63,4.1,58.6,2.1,,33327.5
2003-05-01,1.87,3101.53,3.66,52.3,1.87,,97593.7
2003-06-01,1.94,3220.17,3.8,54.3,1.94,,66985.3
2003-07-01,1.67,2775.28,3.27,81.9,1.67,,23199.6
2003-08-01,1.56,2588.85,3.05,76.4,1.56,,22156.8
2003-09-01,1.6,2656.64,3.13,78.4,1.6,,15674.4
2003-10-01,1.54,2563.43,3.02,121.0,1.54,,14235.4
2003-11-01,1.45,2410.89,2.84,113.8,1.45,,52750.7
2003-12-01,1.42,2355.81,2.78,111.2,1.42,,43626.9
2004-01-01,1.32,2203.28,2.6,104.0,1.32,,61333.7
2004-02-01,1.52,2550.72,3.01,120.4,1.52,,55693.8
2004-03-01,1.8,3008.32,3.55,177.5,1.8,,183623.9
2004-04-01,1.79,2995.61,3.53,176.8,1.79,,64520.5
2004-05-01,1.52,2542.24,3.0,120.0,1.52,,82235.4
2004-06-01,1.46,2444.79,2.88,81.9,1.46,,20715.2
2004-07-01,1.29,2169.38,2.56,72.7,1.29,,29293.2
2004-08-01,1.13,1898.21,2.24,63.6,1.13,,26284.0
2004-09-01,1.08,1813.47,2.14,60.8,1.08,,48520.6
2004-10-01,1.15,1927.87,2.27,64.6,1.15,,83007.5
2004-11-01,1.03,1720.25,2.03,57.6,1.03,,69519.1
2004-12-01,1.04,1749.91,2.06,58.6,1.04,,52212.6
2005-01-01,0.96,1610.09,1.9,54.0,0.96,,23808.0
2005-02-01,0.96,1618.56,1.91,54.2,0.96,,36287.5
2005-03-01,1.07,1796.52,2.12,60.2,1.07,,51205.6
2005-04-01,0.89,1499.92,1.77,95.4,0.89,,51087.3
