,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,2.78,1740.08,4.33,,2.78,,40557.5
2001-02-01,2.82,1764.87,4.39,,2.82,,72747.8
2001-03-01,2.48,1553.68,3.86,,2.48,,71039.6
2001-04-01,2.81,1755.95,4.37,32.2,2.81,,66100.7
2001-05-01,2.84,1774.78,4.41,32.5,2.84,,79968.8
2001-06-01,3.01,1881.87,4.68,34.5,3.01,,47433.0
2001-07-01,3.05,1907.65,4.74,35.0,3.05,,66859.4
2001-08-01,2.98,1866.4,4.64,34.2,2.98,,51598.8
2001-09-01,2.87,1792.93,4.46,32.9,2.87,,46565.2
2001-10-01,2.92,1826.44,4.54,33.5,2.92,,49174.3
2001-11-01,2.82,1764.57,4.39,32.4,2.82,,55883.0
2001-12-01,2.88,1801.95,4.48,33.0,2.88,,34940.3
2002-01-01,2.77,1787.77,4.45,32.8,2.77,,25614.5
2002-02-01,2.63,1698.84,4.22,31.2,2.63,,26865.4
2002-03-01,2.64,1703.99,4.24,31.2,2.64,,10607.6
2002-04-01,2.98,1923.11,4.78,35.3,2.98,,56166.1
2002-05-01,2.9,1874.13,4.66,34.4,2.9,,33891.5
2002-06-01,2.6,1680.79,4.18,30.8,2.6,,21293.1
2002-07-01,2.89,1868.98,4.65,34.3,2.89,,38557.9
2002-08-01,2.69,1737.64,4.32,31.9,2.69,,25418.7
2002-09-01,2.7,1742.67,4.33,32.0,2.7,,9487.3
2002-10-01,2.61,1685.69,4.19,22.4,2.61,,8071.9
2002-11-01,2.48,1603.59,3.99,21.3,2.48,,5622.1
2002-12-01,2.18,1407.54,3.5,18.7,2.18,,9737.6
2003-01-01,2.03,1399.16,3.48,18.6,2.03,,7191.6
2003-02-01,2.12,1461.16,3.63,19.4,2.12,,22181.0
2003-03-01,2.11,1454.46,3.62,19.3,2.11,,14952.3
2003-04-01,2.09,1436.02,3.57,19.0,2.09,,35665.8
2003-05-01,2.08,1434.35,3.57,19.0,2.08,,75197.0
2003-06-01,2.19,1508.07,3.75,20.0,2.19,,34814.8
2003-07-01,1.97,1359.27,3.38,18.8,1.97,,13910.1
2003-08-01,2.12,1461.82,3.63,20.2,2.12,,16037.2
2003-09-01,2.04,1405.52,3.49,20.0,2.04,,11245.3
2003-10-01,1.88,1294.93,3.22,18.4,1.88,,8032.4
2003-11-01,2.05,1411.55,3.51,20.1,2.05,,20014.9
2003-12-01,2.07,1423.62,3.54,20.2,2.07,,30632.0
2004-01-01,2.2,1640.78,4.08,23.3,2.2,,91440.6
2004-02-01,2.22,1656.87,4.12,23.5,2.22,,58790.2
2004-03-01,2.31,1723.22,4.28,20.9,2.31,,121491.3
2004-04-01,2.56,1910.22,4.75,23.2,2.56,,132388.3
2004-05-01,2.95,2199.77,5.47,20.8,2.95,,120546.8
2004-06-01,3.01,2242.0,5.57,21.2,3.01,,59308.2
2004-07-01,2.84,2115.32,5.26,20.0,2.84,,46652.9
2004-08-01,2.95,2201.78,5.47,20.8,2.95,,44184.0
2004-09-01,2.83,2107.28,5.24,18.5,2.83,,34160.4
2004-10-01,3.18,2370.69,5.89,20.8,3.18,,59883.9
