,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,1.92,988.2,2.29,,1.92,,229424.8
2003-09-01,1.97,1016.1,2.35,,1.97,,60428.6
2003-10-01,1.82,937.8,2.17,,1.82,,38216.1
2003-11-01,1.76,909.0,2.1,,1.76,,40323.1
2003-12-01,1.7,875.7,2.03,,1.7,,45316.7
2004-01-01,1.55,830.7,1.92,,1.55,,53312.6
2004-02-01,1.73,927.0,2.15,26.4,1.73,,69029.1
2004-03-01,1.86,997.2,2.31,28.4,1.86,,137409.4
2004-04-01,1.94,1036.8,2.4,29.5,1.94,,66298.8
2004-05-01,1.67,893.7,2.07,34.6,1.67,,96180.9
2004-06-01,1.71,916.2,2.12,35.4,1.71,,16851.6
2004-07-01,1.54,822.6,1.9,31.8,1.54,,31161.6
2004-08-01,1.4,748.8,1.73,29.0,1.4,,28051.6
2004-09-01,1.23,659.7,1.53,25.5,1.23,,16161.6
2004-10-01,1.27,680.4,1.58,26.3,1.27,,33937.1
2004-11-01,1.13,605.7,1.4,23.4,1.13,,24645.5
2004-12-01,1.17,623.7,1.44,24.1,1.17,,23489.7
2005-01-01,1.07,585.0,1.35,22.6,1.07,,16226.8
2005-02-01,0.99,539.1,1.25,20.8,0.99,,9860.8
2005-03-01,1.06,579.6,1.34,22.4,1.06,,13376.8
2005-04-01,0.99,540.0,1.25,20.9,0.99,,33461.7
2005-05-01,0.8,438.3,1.01,28.9,0.8,,25505.9
2005-06-01,0.85,464.4,1.07,30.6,0.85,,32022.2
2005-07-01,0.81,443.7,1.03,29.3,0.81,,46278.0
2005-08-01,0.79,432.0,1.0,28.5,0.79,,19903.4
2005-09-01,0.91,496.8,1.15,32.8,0.91,,73219.0
2005-10-01,0.93,506.7,1.17,33.4,0.93,,79755.1
2005-11-01,0.85,465.3,1.08,27.6,0.85,,23731.8
2005-12-01,0.9,490.5,1.14,29.1,0.9,,30080.1
2006-01-01,0.94,516.6,1.2,30.6,0.94,,16797.4
2006-02-01,1.0,553.5,1.28,32.8,1.0,,42361.6
2006-03-01,1.0,549.9,1.27,32.6,1.0,,33635.8
2006-04-01,1.0,552.6,1.28,34.3,1.0,,22477.5
2006-05-01,1.34,741.6,1.72,46.0,1.34,,95048.6
2006-06-01,1.8,995.4,2.3,57.9,1.8,,172467.4
