,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,3.29,1022.98,1.7,29.5,3.29,,254025.3
2003-11-01,3.22,1000.72,1.66,28.9,3.22,,222942.6
2003-12-01,3.08,958.66,1.59,27.7,3.08,,105566.1
2004-01-01,3.16,985.87,1.64,28.5,3.16,,137766.3
2004-02-01,3.53,1103.39,1.84,31.9,3.53,,199688.9
2004-03-01,3.72,1161.52,1.93,33.5,3.72,,226101.7
2004-04-01,3.94,1230.79,2.05,35.5,3.94,,121609.2
2004-05-01,3.25,1015.56,1.69,32.8,3.25,,94812.6
2004-06-01,3.42,1066.28,1.77,34.5,3.42,,31270.2
2004-07-01,3.15,983.4,1.64,31.8,3.15,,51084.7
2004-08-01,2.52,787.96,1.31,25.5,2.52,,30769.4
2004-09-01,2.32,724.87,1.21,29.0,2.32,,23185.5
2004-10-01,2.57,802.8,1.34,32.1,2.57,,55824.0
2004-11-01,2.44,763.22,1.27,30.5,2.44,,37124.1
2004-12-01,2.76,860.94,1.43,31.7,2.76,,114585.8
2005-01-01,2.5,757.03,1.26,27.9,2.5,,16682.2
2005-02-01,2.21,670.44,1.12,24.7,2.21,,12387.9
2005-03-01,2.47,749.61,1.25,27.6,2.47,,17829.5
2005-04-01,2.17,659.31,1.1,33.6,2.17,,97252.5
2005-05-01,1.52,462.63,0.77,23.5,1.52,,49266.6
2005-06-01,1.43,432.94,0.72,22.0,1.43,,44983.6
2005-07-01,1.34,406.97,0.68,20.7,1.34,,71098.0
2005-08-01,1.28,388.41,0.65,27.8,1.28,,40205.9
2005-09-01,1.73,525.72,0.87,37.6,1.73,,250749.4
2005-10-01,1.86,564.06,0.94,40.3,1.86,,167782.6
2005-11-01,1.68,509.64,0.85,36.4,1.68,,71606.7
2005-12-01,1.62,492.32,0.82,35.2,1.62,,81072.1
2006-01-01,1.55,479.95,0.8,34.3,1.55,,41060.1
2006-02-01,1.78,552.93,0.92,39.5,1.78,,141688.9
2006-03-01,1.79,554.17,0.92,92.0,1.79,,81689.6
2006-04-01,1.93,599.94,1.0,99.7,1.93,,178003.9
2006-05-01,2.11,654.36,1.09,108.7,2.11,,217769.2
2006-06-01,3.01,935.16,1.56,92.2,3.01,,291205.1
