,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,8.61,7646.1,38.62,,8.61,,53602.6
2001-02-01,8.43,7487.7,37.82,,8.43,,25428.1
2001-03-01,7.48,6641.25,33.54,,7.48,,12974.5
2001-04-01,8.24,7317.75,36.96,,8.24,,12602.4
2001-05-01,7.99,7096.64,35.84,,7.99,,12436.7
2001-06-01,7.88,6996.0,35.33,,7.88,,7433.0
2001-07-01,7.38,6552.15,33.09,,7.38,,8611.4
2001-08-01,6.3,5590.2,28.23,,6.3,,10073.7
2001-09-01,6.78,6022.5,30.42,,6.78,,23321.8
2001-10-01,6.5,5771.7,29.15,,6.5,,5816.7
2001-11-01,5.61,4983.0,25.17,,5.61,,11306.1
2001-12-01,5.99,5316.29,26.85,,5.99,,9428.8
2002-01-01,5.75,5199.14,26.26,,5.75,,5446.4
2002-02-01,5.55,5024.25,25.38,27.9,5.55,,12084.2
2002-03-01,5.49,4969.8,25.1,27.6,5.49,,3076.7
2002-04-01,5.43,4917.0,24.83,27.3,5.43,,12105.7
2002-05-01,4.93,4459.95,22.52,24.8,4.93,,9492.6
2002-06-01,3.97,3595.35,18.16,18.0,3.97,,10880.4
2002-07-01,4.44,4021.38,20.31,20.1,4.44,,14296.0
2002-08-01,3.99,3607.56,18.22,18.1,3.99,,9109.0
2002-09-01,4.22,3815.46,19.27,19.1,4.22,,22753.7
2002-10-01,3.74,3387.78,17.11,17.0,3.74,,13264.0
2002-11-01,3.39,3070.98,15.51,15.4,3.39,,7257.0
2002-12-01,2.84,2572.02,12.99,12.9,2.84,,12459.4
2003-01-01,2.68,2451.24,12.38,24.8,2.68,,11757.4
2003-02-01,3.18,2904.66,14.67,29.3,3.18,,20420.7
2003-03-01,3.33,3041.28,15.36,30.7,3.33,,21460.1
2003-04-01,3.33,3043.26,15.37,30.7,3.33,,12162.9
2003-05-01,2.43,2221.56,11.22,22.4,2.43,,24731.0
2003-06-01,2.79,2548.26,12.87,25.7,2.79,,16142.1
2003-07-01,2.53,2310.66,11.67,194.5,2.53,,14089.7
2003-08-01,2.48,2267.1,11.45,190.8,2.48,,14639.4
2003-09-01,2.48,2265.12,11.44,572.0,2.48,,6929.6
2003-10-01,2.37,2172.06,10.97,548.5,2.37,,8760.1
2003-11-01,1.86,1704.78,8.61,430.5,1.86,,9626.4
2003-12-01,1.94,1778.04,8.98,449.0,1.94,,12731.5
2004-01-01,1.71,1585.98,8.01,400.5,1.71,,13490.0
2004-02-01,2.12,1974.06,9.97,498.5,2.12,,14503.7
2004-03-01,2.55,2374.02,11.99,,2.55,,41805.9
2004-04-01,2.51,2336.4,11.8,179.3,2.51,,19545.3
2004-05-01,2.17,2017.62,10.19,154.8,2.17,,13694.2
2004-06-01,2.4,2233.44,11.28,125.9,2.4,,11895.1
2004-07-01,2.4,2233.44,11.28,125.9,2.4,,54146.8
2004-08-01,2.51,2336.4,11.8,131.7,2.51,,40528.0
2004-09-01,1.84,1712.7,8.65,96.5,1.84,,18436.8
2004-10-01,1.95,1811.7,9.15,102.1,1.95,,21689.2
2004-11-01,2.13,1978.02,9.99,111.5,2.13,,28561.7
