,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,3.74,2030.0,13.12,24.6,3.74,,50003.2
2003-08-01,3.55,1926.4,12.45,23.3,3.55,,22929.3
2003-09-01,3.48,1890.0,12.22,32.1,3.48,,12304.9
2003-10-01,3.4,1848.0,11.95,31.4,3.4,,9602.9
2003-11-01,3.07,1668.8,10.79,28.4,3.07,,4378.6
2003-12-01,3.01,1633.8,10.56,23.5,3.01,,11072.9
2004-01-01,3.07,1619.8,10.47,23.3,3.07,,14905.1
2004-02-01,3.29,1738.8,11.24,25.0,3.29,,12858.6
2004-03-01,3.36,1776.6,11.48,25.5,3.36,,27208.0
2004-04-01,3.52,1860.6,12.03,26.7,3.52,,16352.0
2004-05-01,3.31,1751.4,11.32,25.0,3.31,,21406.2
2004-06-01,2.99,1582.0,10.23,27.1,2.99,,8947.2
2004-07-01,2.78,1471.4,9.51,25.2,2.78,,12320.4
2004-08-01,2.96,1562.4,10.1,26.7,2.96,,11121.9
2004-09-01,3.04,1607.2,10.39,22.9,3.04,,7338.4
2004-10-01,3.48,1839.6,11.89,26.2,3.48,,24864.4
2004-11-01,3.45,1822.8,11.78,26.1,3.45,,44160.5
2004-12-01,3.39,1789.2,11.57,25.6,3.39,,16746.9
2005-01-01,2.71,1565.2,10.12,22.4,2.71,,10674.7
2005-02-01,2.75,1593.2,10.3,22.8,2.75,,6472.8
2005-03-01,3.11,1796.2,11.61,25.7,3.11,,8338.2
2005-04-01,3.01,1740.2,11.25,41.7,3.01,,23641.1
2005-05-01,3.73,2158.8,13.95,51.7,3.73,,23533.2
2005-06-01,3.62,2094.4,13.54,50.1,3.62,,17864.4
2005-07-01,3.89,2249.8,14.54,53.9,3.89,,27251.9
2005-08-01,4.03,2329.6,15.06,55.3,4.03,,7993.3
2005-09-01,4.1,2371.6,15.33,56.3,4.1,,12011.8
2005-10-01,4.27,2472.4,15.98,58.6,4.27,,9725.6
2005-11-01,4.16,2408.0,15.57,57.1,4.16,,8336.4
2005-12-01,4.17,2412.2,15.59,57.2,4.17,,7062.3
2006-01-01,4.01,2367.4,15.3,56.2,4.01,,7922.4
2006-02-01,3.72,2198.0,14.21,52.1,3.72,,18450.5
2006-03-01,4.06,2394.0,15.48,56.8,4.06,,20999.2
2006-04-01,4.9,2892.4,18.7,33.5,4.9,,24768.8
