,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,2.48,1206.5,5.72,23.5,2.48,,40611.0
1999-03-01,2.39,1164.7,5.52,22.7,2.39,,12996.1
1999-04-01,2.47,1202.7,5.7,23.4,2.47,,39287.8
1999-05-01,2.45,1193.2,5.66,23.3,2.45,,53948.5
1999-06-01,2.43,1183.7,5.61,23.1,2.43,,25069.5
1999-07-01,2.66,1293.9,6.13,25.2,2.66,,96536.7
1999-08-01,3.0,1463.0,6.93,28.5,3.0,,85403.1
1999-09-01,3.18,1550.4,7.35,30.2,3.18,,48664.9
1999-10-01,3.03,1476.3,7.0,28.8,3.03,,17798.5
1999-11-01,2.88,1402.2,6.65,27.3,2.88,,5433.9
1999-12-01,2.98,1449.7,6.87,28.3,2.98,,15126.1
2000-01-01,3.01,1352.8,6.41,26.4,3.01,,5786.4
2000-02-01,3.12,1402.2,6.65,27.3,3.12,,17099.8
2000-03-01,3.36,1510.5,7.16,29.4,3.36,,27860.8
2000-04-01,3.89,1748.0,8.28,34.1,3.89,,92578.3
2000-05-01,3.79,1702.4,8.07,33.2,3.79,,34437.1
2000-06-01,4.21,1892.4,8.97,36.9,4.21,,32237.4
2000-07-01,4.8,2158.4,10.23,42.1,4.8,,66690.1
2000-08-01,5.02,2257.2,10.7,44.0,5.02,,70949.1
2000-09-01,5.4,2428.2,11.51,98.3,5.4,,50308.7
2000-10-01,5.54,2489.0,11.8,100.8,5.54,,18713.4
2000-11-01,5.58,2506.1,11.88,101.5,5.58,,17684.5
2000-12-01,5.15,2316.1,10.98,93.8,5.15,,40808.0
2001-01-01,6.54,2376.9,11.27,96.2,6.54,,18939.0
2001-02-01,6.36,2310.4,10.95,93.5,6.36,,15802.8
2001-03-01,6.1,2215.4,10.5,89.7,6.1,,6782.8
2001-04-01,6.48,2354.1,11.16,95.3,6.48,,10152.6
2001-05-01,5.36,1947.5,9.23,78.8,5.36,,44607.1
2001-06-01,5.95,2162.2,10.25,87.5,5.95,,32647.7
2001-07-01,6.17,2242.0,10.63,90.8,6.17,,27879.9
2001-08-01,5.9,2145.1,10.17,86.8,5.9,,26337.5
2001-09-01,5.73,2082.4,9.87,84.3,5.73,,23738.9
2001-10-01,4.04,1468.7,6.96,59.5,4.04,,20672.6
2001-11-01,4.96,1803.1,8.55,73.0,4.96,,21549.2
2001-12-01,5.34,1939.9,9.19,78.5,5.34,,22078.7
2002-01-01,3.84,1628.3,7.72,65.9,3.84,,19779.6
2002-02-01,3.51,1489.6,7.06,,3.51,,27677.0
2002-03-01,3.58,1518.1,7.19,,3.58,,11211.3
2002-04-01,4.15,1761.3,8.35,,4.15,,33303.3
2002-05-01,4.2,1782.2,8.45,,4.2,,18380.0
2002-06-01,3.5,1482.0,7.02,,3.5,,10297.9
2002-07-01,4.0,1694.8,8.03,,4.0,,21022.1
2002-08-01,4.0,1696.7,8.04,,4.0,,9399.3
2002-09-01,4.14,1753.7,8.31,,4.14,,12440.5
2002-10-01,3.88,1645.4,7.8,78.7,3.88,,8515.4
2002-11-01,3.84,1626.4,7.71,77.8,3.84,,7387.4
2002-12-01,3.2,1358.5,6.44,65.0,3.2,,8300.2
2003-01-01,3.4,1371.8,6.5,65.6,3.4,,9275.6
2003-02-01,4.14,1672.0,7.92,80.0,4.14,,33861.5
2003-03-01,4.05,1634.0,7.74,78.2,4.05,,15912.5
2003-04-01,3.92,1584.6,7.51,75.8,3.92,,9800.9
2003-05-01,3.37,1362.3,6.46,65.2,3.37,,16304.2
2003-06-01,3.5,1413.6,6.7,67.6,3.5,,8756.7
2003-07-01,3.09,1246.4,5.91,20.5,3.09,,6540.5
2003-08-01,2.99,1206.5,5.72,52.3,2.99,,8271.8
2003-09-01,2.9,1172.3,5.56,19.9,2.9,,5849.8
