,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,8.27,2362.5,18.2,,8.27,,85979.1
2000-10-01,6.88,1965.6,15.14,,6.88,,29367.8
2000-11-01,7.48,2136.75,16.46,,7.48,,26327.3
2000-12-01,7.34,2097.9,16.16,,7.34,,16064.8
2001-01-01,7.15,2194.5,16.91,,7.15,,10522.4
2001-02-01,6.86,2104.2,16.21,,6.86,,7202.7
2001-03-01,6.43,1971.9,15.19,,6.43,,3883.0
2001-04-01,6.82,2092.65,16.12,,6.82,,6638.1
2001-05-01,7.0,2147.25,16.54,,7.0,,10467.6
2001-06-01,6.88,2110.5,16.26,,6.88,,7844.5
2001-07-01,7.27,2231.25,17.19,,7.27,,22230.1
2001-08-01,6.12,1879.5,14.48,,6.12,,7888.6
2001-09-01,5.57,1709.4,13.17,,5.57,,3917.7
2001-10-01,5.02,1539.3,11.86,,5.02,,3436.9
2001-11-01,5.11,1568.7,12.09,,5.11,,7956.0
2001-12-01,5.53,1697.85,13.08,,5.53,,9855.5
2002-01-01,4.64,1525.65,11.75,,4.64,,3504.5
2002-02-01,3.93,1292.55,9.96,,3.93,,5146.4
2002-03-01,3.94,1295.7,9.98,,3.94,,2162.6
2002-04-01,4.54,1494.15,11.51,,4.54,,17050.3
2002-05-01,4.71,1550.85,11.95,,4.71,,4736.1
2002-06-01,4.04,1328.25,10.23,,4.04,,3253.8
2002-07-01,4.48,1473.15,11.35,,4.48,,5776.8
2002-08-01,4.23,1393.35,10.73,60.3,4.23,,2327.5
2002-09-01,4.37,1438.5,11.08,62.3,4.37,,2041.1
2002-10-01,4.0,1314.6,10.13,59.6,4.0,,1589.8
2002-11-01,3.5,1151.85,8.87,52.2,3.5,,2595.6
2002-12-01,3.26,1072.05,8.26,48.6,3.26,,6549.0
2003-01-01,3.08,1056.3,8.14,47.9,3.08,,2492.2
2003-02-01,3.35,1148.7,8.85,52.1,3.35,,4326.7
2003-03-01,3.43,1174.95,9.05,53.3,3.43,,3696.5
2003-04-01,3.25,1111.95,8.57,50.4,3.25,,2799.1
2003-05-01,2.93,1003.8,7.73,45.5,2.93,,6928.0
2003-06-01,2.99,1023.75,7.89,46.4,2.99,,5647.5
2003-07-01,2.72,930.3,7.17,42.2,2.72,,2179.4
2003-08-01,2.6,891.45,6.87,40.4,2.6,,6105.0
2003-09-01,2.71,929.25,7.16,40.2,2.71,,10773.5
2003-10-01,2.35,805.35,6.2,34.9,2.35,,2435.9
2003-11-01,2.1,720.3,5.55,31.2,2.1,,1678.4
2003-12-01,2.26,774.9,5.97,33.5,2.26,,3389.3
2004-01-01,1.94,693.0,5.34,30.0,1.94,,4912.0
2004-02-01,2.25,801.15,6.17,34.7,2.25,,9200.9
2004-03-01,2.44,871.5,6.71,39.5,2.44,,13593.5
2004-04-01,2.41,858.9,6.62,39.0,2.41,,6916.2
2004-05-01,2.09,746.55,5.75,64.6,2.09,,6222.8
2004-06-01,2.08,743.4,5.73,65.9,2.08,,1745.5
2004-07-01,1.86,664.65,5.12,58.9,1.86,,2560.0
2004-08-01,1.64,585.9,4.51,52.0,1.64,,2715.0
2004-09-01,1.56,555.45,4.28,49.3,1.56,,1835.3
2004-10-01,1.65,590.1,4.55,52.4,1.65,,9173.1
