,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,2.69,7206.11,4.78,36.8,2.69,,750932.0
2002-03-01,2.67,7160.89,4.75,36.5,2.67,,133008.7
2002-04-01,2.78,7462.4,4.95,38.1,2.78,,292653.0
2002-05-01,2.78,7462.4,4.95,41.3,2.78,,65125.4
2002-06-01,2.45,6572.94,4.36,36.3,2.45,,44263.6
2002-07-01,3.5,9392.07,6.23,51.9,3.5,,360090.9
2002-08-01,3.12,8366.93,5.55,46.3,3.12,,209043.4
2002-09-01,3.17,8517.69,5.65,21.7,3.17,,64407.1
2002-10-01,2.9,7794.06,5.17,19.9,2.9,,38792.3
2002-11-01,2.83,7598.08,5.04,19.4,2.83,,33913.0
2002-12-01,2.56,6859.38,4.55,17.5,2.56,,68160.4
2003-01-01,2.16,6316.66,4.19,16.1,2.16,,36010.3
2003-02-01,2.58,7537.78,5.0,19.2,2.58,,131983.0
2003-03-01,2.72,7944.82,5.27,20.3,2.72,,79886.0
2003-04-01,2.68,7839.29,5.2,20.0,2.68,,54126.7
2003-05-01,2.56,7477.47,4.96,19.1,2.56,,151208.5
2003-06-01,2.81,8231.25,5.46,21.0,2.81,,88218.1
2003-07-01,2.61,7643.3,5.07,84.5,2.61,,88677.4
2003-08-01,2.65,7748.83,5.14,85.7,2.65,,46274.5
2003-09-01,2.61,7628.23,5.06,46.0,2.61,,22590.1
2003-10-01,2.58,7537.78,5.0,45.5,2.58,,34007.9
2003-11-01,2.95,8638.29,5.73,52.1,2.95,,188165.1
2003-12-01,3.21,9376.99,6.22,56.5,3.21,,186726.8
2004-01-01,3.48,11728.78,7.78,70.7,3.48,,220361.3
2004-02-01,3.48,11713.71,7.77,70.6,3.48,,158620.3
2004-03-01,4.11,13839.36,9.18,57.4,4.11,,241601.9
2004-04-01,3.86,13025.28,8.64,45.5,3.86,,126491.3
2004-05-01,3.08,10371.98,6.88,24.6,3.08,,100111.6
2004-06-01,3.44,11608.18,7.7,27.5,3.44,,89073.9
2004-07-01,3.32,11201.14,7.43,26.5,3.32,,69607.7
2004-08-01,3.19,10748.87,7.13,25.5,3.19,,60195.2
2004-09-01,2.84,9572.98,6.35,22.7,2.84,,34266.1
2004-10-01,3.11,10492.59,6.96,24.9,3.11,,112183.1
2004-11-01,2.63,8864.43,5.88,21.0,2.63,,69595.4
2004-12-01,2.84,9572.98,6.35,22.7,2.84,,48861.9
2005-01-01,1.98,8593.07,5.7,20.4,1.98,,43775.7
2005-02-01,1.77,7658.38,5.08,18.1,1.77,,61251.1
2005-03-01,2.09,9060.41,6.01,21.5,2.09,,91699.8
2005-04-01,1.79,7778.98,5.16,12.0,1.79,,108942.7
2005-05-01,1.81,7869.44,5.22,12.2,1.81,,75947.7
2005-06-01,1.47,6392.04,4.24,9.9,1.47,,40011.9
