,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,3.86,2232.97,4.16,,3.86,,188651.3
2000-06-01,4.33,2506.4,4.67,,4.33,,154737.9
2000-07-01,5.28,3053.25,5.68,,5.28,,240932.4
2000-08-01,5.36,3100.99,5.77,,5.36,,67828.7
2000-09-01,5.33,3081.46,5.74,,5.33,,84316.4
2000-10-01,4.66,2693.02,5.01,,4.66,,50917.4
2000-11-01,4.8,2775.48,5.17,,4.8,,35053.4
2000-12-01,4.95,2862.28,5.33,,4.95,,58825.5
2001-01-01,4.65,2777.65,5.17,,4.65,,26192.5
2001-02-01,4.67,2790.67,5.2,,4.67,,23289.4
2001-03-01,4.07,2434.78,4.53,,4.07,,13974.5
2001-04-01,4.66,2786.33,5.19,,4.66,,30576.5
2001-05-01,4.47,2669.15,4.97,,4.47,,36899.1
2001-06-01,4.87,2912.19,5.42,,4.87,,53740.5
2001-07-01,4.98,2977.29,5.54,,4.98,,52494.0
2001-08-01,5.68,3393.94,6.32,,5.68,,211526.6
2001-09-01,4.5,2690.85,5.01,,4.5,,83488.6
2001-10-01,4.13,2469.51,4.6,,4.13,,29937.5
2001-11-01,4.11,2454.31,4.57,,4.11,,41537.1
2001-12-01,4.29,2564.99,4.78,,4.29,,42426.4
2002-01-01,3.97,2421.76,4.51,,3.97,,22956.9
2002-02-01,3.1,1890.1,3.52,,3.1,,39491.7
2002-03-01,3.12,1903.12,3.54,,3.12,,15428.6
2002-04-01,3.76,2295.9,4.27,105.8,3.76,,54399.3
2002-05-01,3.7,2259.01,4.21,104.1,3.7,,39920.1
2002-06-01,3.15,1920.49,3.58,88.5,3.15,,26830.8
2002-07-01,3.97,2422.85,4.51,111.7,3.97,,37945.5
2002-08-01,3.65,2227.12,4.15,102.6,3.65,,47012.4
2002-09-01,3.67,2239.05,4.17,103.2,3.67,,10951.1
2002-10-01,3.46,2112.54,3.93,97.4,3.46,,5767.6
2002-11-01,3.36,2050.48,3.82,94.5,3.36,,5702.7
2002-12-01,2.82,1718.68,3.2,79.2,2.82,,13142.2
2003-01-01,2.61,1632.74,3.04,85.5,2.61,,10097.4
2003-02-01,2.88,1802.22,3.36,94.4,2.88,,21674.9
2003-03-01,3.17,1986.02,3.7,104.0,3.17,,25323.8
2003-04-01,2.99,1873.83,3.49,98.1,2.99,,12513.2
2003-05-01,2.65,1656.61,3.08,86.8,2.65,,20391.7
2003-06-01,2.65,1659.0,3.09,86.9,2.65,,14022.1
2003-07-01,2.42,1515.78,2.82,127.0,2.42,,5951.1
2003-08-01,2.29,1434.62,2.67,120.2,2.29,,10052.5
2003-09-01,2.3,1441.78,2.68,120.8,2.3,,15545.7
2003-10-01,2.1,1312.88,2.44,110.0,2.1,,8731.6
2003-11-01,2.2,1374.94,2.56,115.2,2.2,,13008.2
2003-12-01,2.19,1372.55,2.56,115.0,2.19,,16099.8
2004-01-01,2.0,1279.46,2.38,107.2,2.0,,19573.3
2004-02-01,2.15,1374.94,2.56,115.2,2.15,,19022.2
2004-03-01,2.24,1437.0,2.68,96.8,2.24,,44602.8
2004-04-01,2.49,1594.55,2.97,107.4,2.49,,75123.4
2004-05-01,2.06,1322.43,2.46,68.6,2.06,,28432.8
2004-06-01,2.13,1365.39,2.54,70.8,2.13,,18337.7
2004-07-01,1.68,1078.95,2.01,56.0,1.68,,12260.3
