,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,6.16,1553.04,13.74,,6.16,,97707.4
2002-03-01,6.31,1591.35,14.08,,6.31,,968.4
2002-04-01,6.59,1662.31,14.71,,6.6,,31168.5
2002-05-01,6.9,1739.56,15.39,,6.9,,12176.6
2002-06-01,6.21,1564.35,13.84,,6.21,,9065.6
2002-07-01,6.39,1610.19,14.24,,6.39,,8892.9
2002-08-01,6.19,1559.32,13.79,,6.19,,4386.7
2002-09-01,6.25,1576.28,13.94,,6.25,,4859.9
2002-10-01,5.95,1500.29,13.27,,5.95,,3458.2
2002-11-01,5.11,1288.03,11.39,62.2,5.11,,2602.9
2002-12-01,4.5,1133.54,10.03,54.7,4.5,,7778.9
2003-01-01,3.9,1050.64,9.29,50.7,3.9,,4235.0
2003-02-01,4.34,1168.71,10.34,56.4,4.34,,7868.7
2003-03-01,4.7,1265.42,11.19,61.1,4.7,,6674.3
2003-04-01,4.56,1227.74,10.86,59.2,4.56,,18575.9
2003-05-01,4.47,1205.13,10.66,58.2,4.47,,18602.7
2003-06-01,4.82,1298.7,11.49,62.7,4.82,,15356.9
2003-07-01,4.05,1091.97,9.66,52.7,4.05,,8992.4
2003-08-01,3.62,974.4,8.62,45.4,3.62,,12074.3
2003-09-01,3.56,959.71,8.49,44.7,3.56,,4254.1
2003-10-01,3.26,877.19,7.76,40.8,3.26,,3735.5
2003-11-01,2.93,789.02,6.98,36.7,2.93,,4363.3
2003-12-01,3.2,861.36,7.62,40.1,3.2,,9547.2
2004-01-01,2.76,795.8,7.04,37.1,2.76,,16461.2
2004-02-01,3.44,993.62,8.79,51.7,3.44,,28796.2
2004-03-01,3.46,998.14,8.83,51.9,3.46,,30907.9
2004-04-01,3.6,1038.84,9.19,54.1,3.6,,26715.4
2004-05-01,3.31,956.32,8.46,56.4,3.31,,13102.5
2004-06-01,3.25,939.36,8.31,55.4,3.25,,5064.0
2004-07-01,2.77,799.19,7.07,63.4,2.77,,4919.9
2004-08-01,2.51,725.72,6.42,57.6,2.51,,2848.2
2004-09-01,2.42,697.46,6.17,55.4,2.42,,2186.9
2004-10-01,2.47,713.28,6.31,56.6,2.47,,7152.9
2004-11-01,2.24,647.72,5.73,39.7,2.24,,3709.4
2004-12-01,2.73,787.89,6.97,48.3,2.73,,15400.2
2005-01-01,2.46,664.67,5.88,40.8,2.46,,11539.8
2005-02-01,2.22,599.11,5.3,36.7,2.22,,6326.0
2005-03-01,2.49,673.72,5.96,41.3,2.49,,4944.6
2005-04-01,2.17,586.68,5.19,30.3,2.17,,13949.9
2005-05-01,2.05,553.9,4.9,29.9,2.05,,8085.1
2005-06-01,1.78,481.55,4.26,26.0,1.78,,6084.1
2005-07-01,1.75,473.64,4.19,25.6,1.75,,11212.6
