,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,6.7,3469.83,7.18,,6.7,,98554.3
2000-12-01,6.76,3502.87,7.25,,6.76,,84260.1
2001-01-01,6.64,3736.74,7.73,,6.64,,51351.3
2001-02-01,6.4,3596.93,7.44,,6.4,,34044.5
2001-03-01,6.46,3635.06,7.52,,6.46,,37246.6
2001-04-01,7.66,4306.14,8.91,91.6,7.66,,59235.2
2001-05-01,8.6,4838.69,10.01,102.9,8.6,,49047.0
2001-06-01,9.8,5509.78,11.4,117.2,9.8,,68381.8
2001-07-01,10.05,5652.77,11.7,120.2,10.05,,42683.9
2001-08-01,10.3,5795.75,11.99,123.2,10.3,,29366.4
2001-09-01,8.74,4914.95,10.17,104.5,8.74,,15994.8
2001-10-01,8.4,4722.39,9.77,100.4,8.4,,8644.5
2001-11-01,7.39,4156.16,8.6,88.4,7.39,,18589.9
2001-12-01,7.85,4413.54,9.13,93.9,7.85,,29107.2
2002-01-01,8.14,4627.07,9.57,98.4,8.14,,30440.2
2002-02-01,6.69,3803.46,7.87,80.9,6.69,,21440.2
2002-03-01,7.46,4238.14,8.77,90.1,7.46,,11837.7
2002-04-01,7.72,4386.85,9.08,93.3,7.72,,36746.4
2002-05-01,7.29,4144.73,8.58,88.1,7.29,,13150.6
2002-06-01,6.44,3660.48,7.57,77.8,6.44,,16133.7
2002-07-01,7.55,4292.48,8.88,91.3,7.55,,42606.8
2002-08-01,7.25,4120.89,8.53,87.6,7.25,,13217.8
2002-09-01,7.25,4118.04,8.52,87.6,7.25,,3714.6
2002-10-01,6.54,3717.67,7.69,79.1,6.54,,3965.3
2002-11-01,6.03,3425.98,7.09,57.0,6.03,,6744.1
2002-12-01,5.03,2856.89,5.91,47.6,5.03,,7580.7
2003-01-01,4.47,2788.25,5.77,46.4,4.47,,5362.0
2003-02-01,4.95,3088.53,6.39,51.4,4.95,,15145.8
2003-03-01,5.08,3168.6,6.56,52.8,5.08,,13466.0
2003-04-01,4.63,2888.35,5.98,48.1,4.63,,13095.1
2003-05-01,4.2,2622.39,5.43,43.7,4.2,,17963.8
2003-06-01,4.19,2613.81,5.41,43.5,4.19,,17656.5
2003-07-01,3.88,2419.35,5.01,47.0,3.88,,12097.3
2003-08-01,3.67,2287.8,4.73,44.4,3.67,,5788.7
2003-09-01,3.6,2244.9,4.64,43.6,3.6,,6290.6
2003-10-01,3.37,2104.77,4.36,40.9,3.37,,6779.1
2003-11-01,3.0,1870.28,3.87,36.3,3.0,,5667.4
2003-12-01,3.41,2127.65,4.4,41.3,3.41,,32901.8
2004-01-01,3.0,2041.86,4.22,39.7,3.0,,23378.5
2004-02-01,3.38,2293.52,4.75,44.6,3.38,,32737.2
2004-03-01,3.3,2244.9,4.64,43.6,3.3,,34536.2
2004-04-01,3.34,2267.78,4.69,44.1,3.34,,20108.3
2004-05-01,3.27,2219.16,4.59,43.1,3.27,,34338.6
2004-06-01,3.12,2119.07,4.38,41.2,3.12,,6092.0
2004-07-01,2.82,1916.03,3.96,38.8,2.82,,9156.1
2004-08-01,2.45,1664.37,3.44,33.7,2.45,,9845.5
2004-09-01,2.19,1487.07,3.08,30.1,2.19,,14916.9
