,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,4.49,2160.68,9.39,,4.49,,83501.1
2003-03-01,4.51,2167.25,9.42,,4.51,,39214.2
2003-04-01,4.49,2159.03,9.39,,4.49,,35252.4
2003-05-01,3.83,1843.56,8.01,,3.83,,47169.2
2003-06-01,3.82,1836.99,7.99,,3.82,,38744.1
2003-07-01,3.64,1748.26,7.6,33.3,3.64,,21770.4
2003-08-01,3.29,1582.3,6.88,30.1,3.29,,14269.3
2003-09-01,3.35,1610.24,7.0,37.7,3.35,,14824.7
2003-10-01,3.2,1539.58,6.69,36.0,3.2,,15446.1
2003-11-01,3.36,1613.52,7.01,37.8,3.36,,21532.3
2003-12-01,3.34,1603.67,6.97,37.5,3.34,,14187.9
2004-01-01,2.25,1110.74,4.83,26.0,2.25,,39491.5
2004-02-01,2.62,1293.12,5.62,35.8,2.62,,59324.6
2004-03-01,2.69,1324.34,5.76,36.6,2.69,,54257.9
2004-04-01,3.1,1528.08,6.64,40.4,3.1,,55852.6
2004-05-01,2.96,1459.07,6.34,37.2,2.96,,58889.9
2004-06-01,2.87,1414.71,6.15,36.1,2.87,,9727.2
2004-07-01,2.29,1129.47,4.91,28.8,2.29,,8499.7
2004-08-01,2.15,1058.16,4.6,27.0,2.15,,7414.3
2004-09-01,1.94,956.94,4.16,26.0,1.94,,5367.2
2004-10-01,2.15,1058.16,4.6,28.7,2.15,,23380.6
2004-11-01,1.93,952.34,4.14,25.8,1.93,,8860.8
2004-12-01,2.12,1046.65,4.55,28.4,2.12,,18552.3
2005-01-01,2.02,1016.75,4.42,27.6,2.02,,22266.7
2005-02-01,1.8,904.03,3.93,24.5,1.8,,8975.4
2005-03-01,2.01,1014.45,4.41,27.5,2.01,,7346.8
2005-04-01,1.8,908.63,3.95,21.9,1.8,,10315.1
2005-05-01,1.57,791.32,3.44,18.6,1.57,,6034.5
2005-06-01,1.61,809.72,3.52,19.0,1.61,,7887.8
2005-07-01,1.48,743.01,3.23,17.4,1.48,,16990.2
2005-08-01,1.32,664.8,2.89,15.6,1.32,,9783.5
2005-09-01,1.53,768.31,3.34,20.2,1.53,,27401.3
2005-10-01,1.49,749.91,3.26,19.7,1.49,,26518.9
2005-11-01,1.43,720.01,3.13,19.4,1.43,,9190.0
2005-12-01,1.45,729.21,3.17,19.6,1.45,,3933.9
2006-01-01,1.24,604.99,2.63,16.3,1.24,,27227.4
2006-02-01,1.32,644.09,2.8,17.3,1.32,,37322.5
