,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,4.93,4198.02,11.34,,4.93,,137589.4
2000-05-01,4.81,4099.31,11.08,,4.81,,47911.3
2000-06-01,4.89,4164.08,11.25,,4.89,,22927.6
2000-07-01,4.96,4225.77,11.42,,4.96,,49216.5
2000-08-01,5.15,4383.09,11.84,,5.15,,51313.4
2000-09-01,4.99,4247.37,11.48,,4.99,,38133.7
2000-10-01,5.07,4315.22,11.66,,5.07,,30601.1
2000-11-01,5.38,4577.41,12.37,,5.38,,47295.8
2000-12-01,5.4,4595.91,12.42,,5.4,,34738.9
2001-01-01,5.45,4568.15,12.34,,5.45,,16725.3
2001-02-01,5.38,4515.72,12.2,,5.38,,15319.3
2001-03-01,5.15,4315.22,11.66,,5.15,,7523.2
2001-04-01,5.38,4512.63,12.19,,5.38,,11865.0
2001-05-01,5.4,4528.05,12.23,50.6,5.4,,20143.8
2001-06-01,5.65,4734.72,12.79,52.9,5.65,,15776.0
2001-07-01,5.58,4682.28,12.65,52.3,5.58,,53488.2
2001-08-01,4.67,3919.79,10.59,43.8,4.67,,13289.2
2001-09-01,4.29,3601.47,9.73,40.3,4.29,,8594.4
2001-10-01,4.13,3460.82,9.35,38.7,4.13,,4916.6
2001-11-01,4.16,3486.73,9.42,39.0,4.16,,12322.9
2001-12-01,4.28,3590.37,9.7,40.1,4.28,,7951.7
2002-01-01,3.86,3223.93,8.71,36.0,3.86,,4847.1
2002-02-01,3.21,2683.52,7.25,30.0,3.21,,10044.7
2002-03-01,3.17,2650.21,7.16,29.6,3.17,,5356.6
2002-04-01,3.68,3075.87,8.31,34.4,3.68,,27522.2
2002-05-01,4.36,3645.89,9.85,40.8,4.36,,68724.4
2002-06-01,3.64,3042.56,8.22,34.0,3.64,,17124.1
2002-07-01,4.15,3468.22,9.37,38.8,4.15,,27391.2
2002-08-01,3.85,3220.22,8.7,36.0,3.85,,9301.9
2002-09-01,4.01,3353.47,9.06,37.5,4.01,,6911.0
2002-10-01,3.86,3223.93,8.71,36.0,3.86,,4488.2
2002-11-01,3.5,2927.81,7.91,32.7,3.5,,2844.4
2002-12-01,2.99,2498.45,6.75,61.4,2.99,,4689.0
2003-01-01,2.87,2516.96,6.8,69.1,2.87,,4764.6
2003-02-01,3.15,2768.65,7.48,76.0,3.15,,8204.2
2003-03-01,3.29,2887.1,7.8,79.3,3.29,,9007.6
2003-04-01,3.17,2779.76,7.51,76.3,3.17,,6161.8
2003-05-01,3.31,2901.9,7.84,79.7,3.31,,28704.0
2003-06-01,3.61,3168.4,8.56,87.0,3.61,,43099.5
2003-07-01,3.25,2850.08,7.7,77.0,3.25,,10133.2
2003-08-01,3.42,3005.54,8.12,81.2,3.42,,15896.9
2003-09-01,3.14,2753.85,7.44,74.4,3.14,,9845.3
2003-10-01,2.83,2487.35,6.72,51.7,2.83,,5533.0
2003-11-01,2.91,2550.27,6.89,53.0,2.91,,5805.6
2003-12-01,3.14,2753.85,7.44,57.2,3.14,,27402.6
2004-01-01,3.2,2887.1,7.8,60.0,3.2,,30223.7
2004-02-01,3.26,2938.92,7.94,46.7,3.26,,16257.0
2004-03-01,3.29,2961.13,8.0,47.1,3.29,,29063.5
2004-04-01,3.41,3075.87,8.31,48.9,3.41,,18528.8
2004-05-01,3.18,2868.59,7.75,51.7,3.18,,29138.1
2004-06-01,3.6,3246.13,8.77,49.4,3.6,,35687.6
