,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,4.22,1896.53,13.72,,4.22,,53718.7
2001-10-01,4.12,1852.95,13.41,,4.12,,27077.7
2001-11-01,3.97,1783.85,12.91,,3.97,,37820.6
2001-12-01,4.11,1845.51,13.35,,4.11,,21377.0
2002-01-01,3.75,1720.06,12.45,,3.75,,9356.2
2002-02-01,3.24,1486.19,10.75,,3.24,,21726.0
2002-03-01,3.24,1483.0,10.73,,3.24,,7729.4
2002-04-01,3.36,1541.47,11.15,,3.36,,25460.4
2002-05-01,3.55,1624.39,11.75,,3.55,,9792.6
2002-06-01,3.12,1427.72,10.33,134.3,3.12,,6712.9
2002-07-01,3.37,1544.66,11.18,145.3,3.37,,12701.8
2002-08-01,3.26,1494.69,10.82,140.6,3.26,,4489.0
2002-09-01,3.29,1509.57,10.92,94.7,3.29,,3084.0
2002-10-01,3.1,1421.34,10.28,89.1,3.1,,2617.0
2002-11-01,2.81,1286.33,9.31,80.7,2.81,,3306.5
2002-12-01,2.72,1244.87,9.01,78.1,2.72,,9686.7
2003-01-01,2.57,1195.96,8.65,75.0,2.57,,6959.6
2003-02-01,2.73,1269.32,9.18,79.6,2.73,,12401.9
2003-03-01,2.8,1302.27,9.42,81.7,2.8,,7111.8
2003-04-01,2.57,1195.96,8.65,75.0,2.57,,6248.4
2003-05-01,2.48,1154.5,8.35,72.4,2.48,,14793.3
2003-06-01,2.63,1222.54,8.85,76.7,2.63,,8257.4
2003-07-01,2.67,1243.8,9.0,90.0,2.67,,11978.1
2003-08-01,2.64,1229.98,8.9,89.0,2.64,,4551.6
2003-09-01,2.48,1152.38,8.34,90.3,2.48,,2756.2
2003-10-01,2.46,1146.0,8.29,89.8,2.46,,1169.6
2003-11-01,1.67,777.11,5.62,60.9,1.67,,16283.7
2003-12-01,1.76,817.51,5.92,64.1,1.76,,56479.5
2004-01-01,1.56,735.65,5.32,69.2,1.56,,29747.8
2004-02-01,1.86,881.29,6.38,82.9,1.86,,19284.8
2004-03-01,1.9,899.37,6.51,84.6,1.9,,38395.3
2004-04-01,1.85,877.04,6.35,117.9,1.85,,22381.6
2004-05-01,1.67,787.74,5.7,105.9,1.67,,15644.5
2004-06-01,1.67,791.99,5.73,157.0,1.67,,3622.1
2004-07-01,1.53,722.89,5.23,143.3,1.53,,5892.9
2004-08-01,1.39,659.11,4.77,130.7,1.39,,4357.0
2004-09-01,1.24,586.82,4.25,141.5,1.24,,2403.5
2004-10-01,1.29,608.08,4.4,146.6,1.29,,6551.6
2004-11-01,1.23,580.44,4.2,140.0,1.23,,11342.1
2004-12-01,1.27,602.77,4.36,145.3,1.27,,5505.1
2005-01-01,1.18,563.43,4.08,135.9,1.18,,2230.1
2005-02-01,1.06,510.28,3.69,123.0,1.06,,2328.9
2005-03-01,1.25,600.64,4.35,144.8,1.25,,9431.3
2005-04-01,1.07,514.53,3.72,69.3,1.07,,6274.4
