,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,3.27,3017.16,2.05,,3.27,,391694.0
2003-06-01,3.2,2955.96,2.01,,3.2,,180505.2
2003-07-01,2.92,2689.74,1.83,24.4,2.92,,97847.6
2003-08-01,2.77,2555.1,1.74,23.2,2.77,,54332.4
2003-09-01,2.97,2735.64,1.86,20.3,2.97,,67713.8
2003-10-01,2.9,2677.5,1.82,19.9,2.9,,105862.6
2003-11-01,2.89,2662.2,1.81,19.8,2.89,,36286.6
2003-12-01,2.82,2601.0,1.77,23.4,2.82,,68069.9
2004-01-01,2.96,2738.7,1.86,24.7,2.96,,117398.5
2004-02-01,3.21,2968.2,2.02,26.8,3.21,,126019.4
2004-03-01,3.14,2903.94,1.98,26.2,3.14,,232084.9
2004-04-01,3.15,2913.12,1.98,25.7,3.15,,141130.7
2004-05-01,2.91,2692.8,1.83,23.8,2.91,,134466.9
2004-06-01,2.86,2643.84,1.8,24.9,2.86,,40871.4
2004-07-01,2.68,2478.6,1.69,23.3,2.68,,36174.7
2004-08-01,2.29,2114.46,1.44,19.9,2.29,,35595.1
2004-09-01,2.28,2105.28,1.43,19.3,2.28,,21184.6
2004-10-01,2.38,2200.14,1.5,20.2,2.38,,78411.9
2004-11-01,2.27,2102.22,1.43,19.3,2.27,,44349.4
2004-12-01,2.33,2154.24,1.47,19.8,2.33,,50227.8
2005-01-01,2.14,1875.78,1.28,17.2,2.14,,46252.0
2005-02-01,1.82,1594.26,1.09,14.6,1.82,,38686.8
2005-03-01,2.13,1872.72,1.27,17.2,2.13,,126219.6
2005-04-01,1.84,1618.74,1.1,17.3,1.84,,185468.0
2005-05-01,1.64,1444.32,0.98,15.4,1.64,,59570.2
2005-06-01,1.33,1171.98,0.8,12.5,1.33,,56636.6
2005-07-01,1.35,1181.16,0.8,12.6,1.35,,169720.8
2005-08-01,1.22,1067.94,0.73,11.4,1.22,,55353.4
2005-09-01,1.69,1487.16,1.01,21.9,1.69,,365141.1
2005-10-01,1.42,1245.42,0.85,18.4,1.42,,217888.7
2005-11-01,1.25,1098.54,0.75,16.2,1.25,,87366.3
2005-12-01,1.38,1211.76,0.82,17.9,1.38,,74719.3
2006-01-01,1.29,1211.76,0.82,17.9,1.29,,
2006-02-01,1.13,1061.82,0.72,15.7,1.13,,177997.8
2006-03-01,1.18,1110.78,0.76,32.9,1.18,,241521.1
