,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,8.83,3073.5,17.07,,8.83,,155906.3
1999-08-01,8.83,3074.4,17.08,,8.83,,37659.0
1999-09-01,7.65,2664.0,14.8,,7.65,,16420.0
1999-10-01,8.43,2933.1,16.29,148.1,8.43,,16566.8
1999-11-01,8.22,2860.2,15.89,144.5,8.22,,6942.5
1999-12-01,7.9,2749.5,15.27,138.9,7.9,,6729.8
2000-01-01,7.66,2767.5,15.38,139.8,7.66,,10416.1
2000-02-01,8.52,3078.9,17.1,155.5,8.52,,28853.2
2000-03-01,8.7,3144.6,17.47,158.8,8.7,,32403.2
2000-04-01,8.66,3128.4,17.38,158.0,8.66,,22054.7
2000-05-01,8.69,3140.1,17.44,158.6,8.69,,11725.4
2000-06-01,9.01,3254.4,18.08,164.4,9.01,,17903.5
2000-07-01,9.36,3382.2,18.79,170.8,9.36,,21615.4
2000-08-01,9.28,3351.6,18.62,169.3,9.28,,9641.1
2000-09-01,8.79,3174.3,17.63,160.3,8.79,,12361.4
2000-10-01,8.84,3195.0,17.75,161.4,8.84,,4162.3
2000-11-01,9.5,3430.8,19.06,173.3,9.5,,23076.7
2000-12-01,9.81,3544.2,19.69,179.0,9.81,,20701.9
2001-01-01,10.79,3974.4,22.08,200.7,10.79,,25225.0
2001-02-01,9.72,3582.9,19.9,181.0,9.72,,10366.1
2001-03-01,9.09,3348.9,18.6,169.1,9.09,,6288.6
2001-04-01,9.12,3358.8,18.66,169.6,9.12,,20311.0
2001-05-01,9.08,3347.1,18.59,109.4,9.08,,12486.0
2001-06-01,9.49,3495.6,19.42,114.2,9.49,,10543.7
2001-07-01,8.87,3269.7,18.16,106.9,8.87,,6171.9
2001-08-01,7.32,2695.5,14.97,88.1,7.32,,6666.2
2001-09-01,6.37,2345.4,13.03,89.9,6.37,,4893.1
2001-10-01,6.77,2493.9,13.85,95.6,6.77,,7546.7
2001-11-01,6.0,2212.2,12.29,84.8,6.0,,7575.3
2001-12-01,6.11,2250.0,12.5,86.2,6.11,,3610.7
2002-01-01,5.46,2071.8,11.51,79.4,5.46,,3126.3
2002-02-01,4.74,1796.4,9.98,68.8,4.74,,5975.1
2002-03-01,4.78,1810.8,10.06,69.4,4.78,,2821.1
2002-04-01,4.89,1855.8,10.31,71.1,4.89,,7598.9
2002-05-01,4.92,1864.8,10.36,71.4,4.92,,3461.5
2002-06-01,4.54,1719.9,9.55,65.9,4.54,,3419.9
2002-07-01,5.03,1908.0,10.6,73.1,5.03,,5941.8
2002-08-01,4.74,1795.5,9.97,68.8,4.74,,2340.6
2002-09-01,5.15,1953.9,10.85,90.5,5.15,,14435.2
2002-10-01,4.84,1833.3,10.18,84.9,4.84,,7238.0
2002-11-01,4.51,1709.1,9.49,79.1,4.51,,2938.5
2002-12-01,4.04,1530.0,8.5,70.8,4.04,,3305.4
2003-01-01,3.84,1501.2,8.34,69.5,3.84,,2058.1
2003-02-01,4.05,1584.9,8.8,73.4,4.05,,3945.8
2003-03-01,4.18,1632.6,9.07,75.6,4.18,,2932.7
2003-04-01,3.81,1490.4,8.28,69.0,3.81,,2532.2
2003-05-01,3.33,1302.3,7.23,60.3,3.33,,5195.9
2003-06-01,3.48,1361.7,7.56,63.0,3.48,,4541.9
2003-07-01,3.19,1249.2,6.94,99.1,3.19,,2713.2
2003-08-01,3.08,1202.4,6.68,95.4,3.08,,1572.4
2003-09-01,3.2,1250.1,6.94,99.2,3.2,,2490.3
2003-10-01,2.98,1166.4,6.48,86.4,2.98,,2210.8
2003-11-01,2.55,999.0,5.55,74.0,2.55,,1632.4
2003-12-01,2.66,1039.5,5.77,77.0,2.66,,4384.1
