,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,5.98,4177.3,13.05,,5.98,,79769.9
2001-03-01,5.29,3697.15,11.55,,5.29,,2090.6
2001-04-01,5.84,4075.94,12.73,,5.84,,20695.5
2001-05-01,6.29,4396.04,13.73,,6.29,,31748.9
2001-06-01,6.33,4417.38,13.8,,6.33,,40823.5
2001-07-01,5.76,4022.59,12.57,,5.76,,21370.4
2001-08-01,5.19,3623.53,11.32,,5.19,,16973.6
2001-09-01,4.62,3223.41,10.07,,4.62,,13421.2
2001-10-01,4.6,3210.6,10.03,,4.6,,7920.6
2001-11-01,3.66,2555.46,7.98,,3.66,,34982.5
2001-12-01,3.73,2607.75,8.15,,3.73,,20893.1
2002-01-01,3.45,2410.35,7.53,,3.45,,15569.0
2002-02-01,2.89,2018.76,6.31,82.3,2.89,,40113.7
2002-03-01,2.94,2051.84,6.41,83.6,2.94,,22107.6
2002-04-01,3.2,2234.3,6.98,91.0,3.2,,71636.1
2002-05-01,3.06,2136.13,6.67,87.0,3.06,,22479.5
2002-06-01,2.65,1852.31,5.79,75.5,2.65,,15271.0
2002-07-01,2.94,2051.84,6.41,83.6,2.94,,26120.9
2002-08-01,2.76,1924.87,6.01,62.2,2.76,,10119.0
2002-09-01,2.85,1989.95,6.22,64.3,2.85,,12426.6
2002-10-01,2.7,1884.32,5.89,63.1,2.7,,12912.9
2002-11-01,2.44,1707.2,5.33,57.1,2.44,,7464.7
2002-12-01,2.28,1595.16,4.98,53.4,2.28,,12953.8
2003-01-01,2.22,1540.75,4.81,51.6,2.22,,10429.5
2003-02-01,2.42,1675.19,5.23,56.1,2.42,,18624.8
2003-03-01,2.5,1729.61,5.4,57.9,2.5,,19313.3
2003-04-01,2.27,1571.69,4.91,52.6,2.27,,21317.3
2003-05-01,1.83,1268.66,3.96,42.5,1.83,,36684.1
2003-06-01,1.97,1366.83,4.27,45.8,1.97,,26832.1
2003-07-01,1.74,1207.84,3.77,75.5,1.74,,14361.1
2003-08-01,1.58,1093.67,3.42,68.3,1.58,,16745.9
2003-09-01,1.64,1134.22,3.54,70.9,1.64,,13119.6
2003-10-01,1.57,1089.41,3.4,204.2,1.57,,14629.1
2003-11-01,1.4,970.97,3.03,182.0,1.4,,8338.1
2003-12-01,1.44,999.78,3.12,187.4,1.44,,11166.8
2004-01-01,1.43,1023.25,3.2,191.8,1.43,,19004.3
2004-02-01,1.59,1136.35,3.55,1065.0,1.59,,10621.0
2004-03-01,1.63,1166.23,3.64,1093.0,1.63,,42029.7
2004-04-01,1.72,1225.98,3.83,,1.72,,19079.8
2004-05-01,1.74,1243.05,3.88,,1.74,,27058.3
2004-06-01,1.74,1241.99,3.88,,1.74,,25737.0
2004-07-01,1.49,1064.87,3.33,,1.49,,43193.9
2004-08-01,1.33,949.63,2.97,,1.33,,10374.4
2004-09-01,1.34,957.1,2.99,,1.34,,13613.6
2004-10-01,1.46,1044.59,3.26,,1.46,,25472.5
2004-11-01,1.3,927.22,2.9,,1.3,,22002.6
2004-12-01,1.32,941.09,2.94,,1.32,,13594.8
2005-01-01,1.54,895.21,2.8,,1.54,,7161.1
