,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,10.62,17269.39,20.74,114.3,8.61,,360302.7
1999-09-01,8.0,13017.77,19.29,106.3,8.0,,123918.4
1999-10-01,9.4,15285.25,22.65,124.8,9.4,,213532.3
1999-11-01,9.0,14644.15,21.7,119.6,9.0,,107484.6
1999-12-01,7.97,12970.52,19.22,105.9,7.98,,68017.1
2000-01-01,7.41,12545.38,18.59,60.0,7.41,,41509.3
2000-02-01,8.13,13760.11,20.39,65.8,8.13,,153360.2
2000-03-01,15.57,26359.48,39.06,126.0,15.57,,586419.4
2000-04-01,14.55,24638.62,36.51,117.8,14.55,,324342.9
2000-05-01,13.76,23288.93,34.51,111.3,13.76,,120475.0
2000-06-01,13.22,22384.64,33.17,107.0,13.22,,56650.9
2000-07-01,12.78,21635.55,32.06,103.4,12.78,,55209.9
2000-08-01,12.28,20785.24,30.8,99.4,12.28,,48130.3
2000-09-01,11.42,19341.07,28.66,92.5,11.42,,58997.4
2000-10-01,10.54,17836.17,26.43,85.3,10.54,,26048.0
2000-11-01,10.1,17100.59,25.34,81.7,10.1,,19270.0
2000-12-01,10.21,17289.55,25.62,82.6,10.21,,45192.2
2001-01-01,10.14,17289.55,25.62,82.6,10.14,,24038.2
2001-02-01,10.11,17242.3,25.55,82.4,10.11,,22108.2
2001-03-01,8.29,14131.26,20.94,67.5,8.29,,28015.1
2001-04-01,8.69,14826.35,21.97,70.9,8.69,,31350.4
2001-05-01,8.28,14124.52,20.93,87.2,8.28,,25707.9
2001-06-01,7.91,13483.41,19.98,83.3,7.91,,23761.5
2001-07-01,7.75,13220.22,19.59,81.6,7.75,,24604.0
2001-08-01,7.0,11944.77,17.7,73.8,7.0,,27257.1
2001-09-01,6.02,10271.15,15.22,63.4,6.02,,21369.1
2001-10-01,5.77,9846.0,14.59,60.8,5.77,,16999.5
2001-11-01,5.26,8968.7,13.29,55.4,5.26,,33682.7
2001-12-01,5.54,9441.09,13.99,58.3,5.54,,19492.9
2002-01-01,5.62,8557.04,12.68,52.8,5.62,,12835.8
2002-02-01,5.04,7666.25,11.36,47.3,5.04,,22463.7
2002-03-01,5.15,7834.96,11.61,48.4,5.15,,13958.7
2002-04-01,6.08,9252.13,13.71,57.1,6.08,,84549.0
2002-05-01,5.82,8853.98,13.12,54.7,5.82,,21384.0
2002-06-01,5.2,7909.19,11.72,48.8,5.2,,16299.4
2002-07-01,6.19,9420.84,13.96,58.2,6.19,,40443.8
2002-08-01,5.68,8644.77,12.81,98.5,5.68,,44087.4
2002-09-01,5.8,8833.73,13.09,100.7,5.8,,17359.3
2002-10-01,5.41,8226.37,12.19,93.8,5.41,,9418.8
2002-11-01,4.98,7571.77,11.22,86.3,4.98,,9093.4
2002-12-01,4.08,6215.33,9.21,70.8,4.08,,18581.2
2003-01-01,7.19,6485.27,9.61,480.5,7.19,,52732.2
2003-02-01,7.89,7112.88,10.54,527.0,7.89,,69959.5
2003-03-01,7.8,7031.89,10.42,521.0,7.8,,17713.3
2003-04-01,7.36,6633.73,9.83,491.5,7.36,,13805.7
2003-05-01,6.04,5446.0,8.07,403.5,6.04,,40103.9
2003-06-01,6.44,5803.67,8.6,430.0,6.44,,37958.4
2003-07-01,5.7,5142.32,7.62,,5.7,,17372.7
2003-08-01,5.86,5284.04,7.83,,5.86,,15954.4
2003-09-01,6.09,5493.24,8.14,,6.09,,29588.2
2003-10-01,6.2,5587.72,8.28,,6.2,,65162.7
2003-11-01,4.69,4224.53,6.26,,4.69,,40010.3
2003-12-01,4.72,4251.53,6.3,,4.72,,68385.6
2004-01-01,3.47,3509.2,5.2,,3.47,,70252.6
