,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,4.96,3648.0,7.79,,4.96,,129656.3
2000-06-01,5.27,3868.8,8.27,,5.27,,120014.3
2000-07-01,5.42,3981.6,8.51,,5.42,,82273.6
2000-08-01,5.72,4200.0,8.97,,5.72,,106705.8
2000-09-01,5.53,4063.2,8.68,,5.53,,42675.0
2000-10-01,5.21,3830.4,8.18,,5.21,,14154.9
2000-11-01,5.68,4171.2,8.91,,5.68,,27393.3
2000-12-01,6.03,4428.0,9.46,,6.03,,60422.6
2001-01-01,5.74,4356.0,9.31,,5.74,,20756.8
2001-02-01,5.63,4279.2,9.14,,5.63,,31022.9
2001-03-01,5.34,4056.0,8.67,,5.34,,14040.1
2001-04-01,5.71,4339.19,9.27,,5.71,,26892.8
2001-05-01,6.29,4776.0,10.21,,6.29,,133376.1
2001-06-01,6.64,5040.0,10.77,,6.64,,55634.4
2001-07-01,6.54,4968.0,10.62,,6.54,,43280.4
2001-08-01,5.81,4416.0,9.44,,5.81,,24845.4
2001-09-01,5.52,4190.39,8.95,,5.52,,17441.9
2001-10-01,5.31,4031.99,8.62,,5.31,,19454.8
2001-11-01,4.93,3741.6,7.99,,4.93,,36282.6
2001-12-01,5.02,3813.6,8.15,,5.02,,24984.8
2002-01-01,4.24,3436.8,7.34,,4.37,,29156.2
2002-02-01,3.82,3096.0,6.62,46.1,3.94,,37284.1
2002-03-01,3.78,3064.8,6.55,45.6,3.9,,16221.5
2002-04-01,4.46,3609.6,7.71,53.7,4.59,,147312.3
2002-05-01,4.41,3568.8,7.63,53.1,4.54,,46536.1
2002-06-01,3.79,3072.0,6.56,64.0,3.91,,22024.9
2002-07-01,4.38,3544.8,7.57,73.9,4.51,,63045.0
2002-08-01,4.13,3345.6,7.15,69.7,4.26,,17734.7
2002-09-01,4.02,3252.0,6.95,67.8,4.14,,11154.3
2002-10-01,3.67,2973.6,6.35,72.9,3.78,,8246.3
2002-11-01,3.62,2935.2,6.27,71.9,3.74,,15569.6
2002-12-01,3.04,2464.8,5.27,60.4,3.14,,17871.8
2003-01-01,2.69,2354.4,5.03,57.7,2.69,,15555.3
2003-02-01,3.03,2649.6,5.66,64.9,3.03,,28367.3
2003-03-01,3.03,2644.8,5.65,64.8,3.03,,15787.0
2003-04-01,2.78,2431.2,5.19,59.6,2.78,,13514.1
2003-05-01,2.62,2292.0,4.9,56.2,2.62,,42878.1
2003-06-01,2.64,2304.0,4.92,56.5,2.64,,19613.3
2003-07-01,2.4,2102.4,4.49,41.7,2.4,,22840.3
2003-08-01,2.17,1900.8,4.06,37.7,2.17,,17266.3
2003-09-01,2.25,1968.0,4.21,37.3,2.25,,18593.0
2003-10-01,1.97,1725.6,3.69,32.7,1.97,,11362.3
2003-11-01,1.89,1651.2,3.53,31.3,1.89,,10682.0
2003-12-01,2.05,1795.2,3.84,34.0,2.05,,24174.0
2004-01-01,1.84,1684.8,3.6,31.9,1.84,,27690.3
2004-02-01,2.2,2016.0,4.31,38.2,2.2,,48823.7
2004-03-01,2.26,2066.4,4.42,35.9,2.26,,59081.2
2004-04-01,2.43,2229.6,4.76,38.7,2.43,,37877.9
2004-05-01,2.0,1828.8,3.91,31.8,2.0,,33848.8
2004-06-01,1.97,1807.2,3.86,31.0,1.97,,13210.3
2004-07-01,1.76,1615.2,3.45,27.7,1.76,,12817.4
