,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,2.75,1929.5,3.15,,2.75,,106602.8
2000-04-01,2.93,2053.6,3.36,,2.93,,219939.6
2000-05-01,2.85,1995.8,3.26,,2.85,,81087.8
2000-06-01,2.94,2057.0,3.36,,2.94,,67887.5
2000-07-01,2.96,2074.0,3.39,,2.96,,139141.8
2000-08-01,3.2,2240.6,3.66,,3.2,,106836.8
2000-09-01,3.07,2152.2,3.52,,3.07,,114903.3
2000-10-01,2.91,2040.0,3.34,,2.91,,26138.5
2000-11-01,3.13,2196.4,3.59,,3.14,,32762.7
2000-12-01,3.46,2424.2,3.96,,3.46,,114457.1
2001-01-01,3.51,2533.0,4.14,,3.51,,102309.0
2001-02-01,3.34,2407.2,3.94,,3.34,,54067.3
2001-03-01,3.3,2380.0,3.89,,3.3,,31840.0
2001-04-01,3.44,2478.6,4.05,38.4,3.44,,41135.8
2001-05-01,3.35,2414.0,3.95,37.4,3.35,,59553.9
2001-06-01,3.65,2633.3,4.31,40.8,3.65,,76191.1
2001-07-01,3.55,2561.9,4.19,39.7,3.55,,79240.3
2001-08-01,3.04,2189.6,3.58,33.9,3.04,,30133.6
2001-09-01,2.93,2111.4,3.45,32.7,2.93,,15921.7
2001-10-01,2.78,2004.3,3.28,31.0,2.78,,15005.8
2001-11-01,2.56,1847.9,3.02,28.6,2.56,,21482.5
2001-12-01,2.68,1929.5,3.15,29.9,2.68,,22032.9
2002-01-01,2.33,1744.2,2.85,27.0,2.33,,13621.2
2002-02-01,2.14,1601.4,2.62,24.8,2.14,,23804.7
2002-03-01,2.13,1594.6,2.61,24.7,2.13,,14877.8
2002-04-01,2.4,1798.6,2.94,27.8,2.4,,60111.0
2002-05-01,2.4,1795.2,2.94,27.8,2.4,,44603.0
2002-06-01,2.07,1547.0,2.53,41.4,2.07,,13324.8
2002-07-01,2.37,1776.5,2.9,47.5,2.37,,34312.1
2002-08-01,2.27,1696.6,2.77,45.4,2.27,,28410.2
2002-09-01,2.31,1732.3,2.83,46.3,2.31,,8366.5
2002-10-01,2.18,1628.6,2.66,43.5,2.18,,7339.9
2002-11-01,2.05,1535.1,2.51,41.0,2.05,,5825.0
2002-12-01,1.88,1409.3,2.3,37.7,1.88,,13939.3
2003-01-01,1.76,1445.0,2.36,38.6,1.76,,26982.7
2003-02-01,1.89,1552.1,2.54,41.5,1.89,,32635.0
2003-03-01,1.9,1553.8,2.54,41.5,1.9,,12477.2
2003-04-01,1.83,1502.8,2.46,40.2,1.83,,10125.3
2003-05-01,1.93,1582.7,2.59,42.3,1.93,,58583.7
2003-06-01,2.09,1710.2,2.8,45.7,2.09,,40316.4
2003-07-01,1.99,1628.6,2.66,26.6,1.99,,75704.8
2003-08-01,1.91,1564.0,2.56,25.6,1.91,,23552.4
2003-09-01,1.87,1536.8,2.51,25.1,1.87,,10043.5
2003-10-01,1.71,1400.8,2.29,17.2,1.71,,7445.1
2003-11-01,1.72,1412.7,2.31,17.3,1.72,,15641.3
2003-12-01,1.81,1484.1,2.43,18.2,1.81,,21034.9
2004-01-01,1.7,1514.7,2.48,18.6,1.7,,34463.1
2004-02-01,1.8,1604.8,2.62,21.0,1.8,,38530.8
2004-03-01,1.83,1635.4,2.67,22.9,1.83,,72656.7
2004-04-01,1.83,1633.7,2.67,22.9,1.83,,39411.9
2004-05-01,1.76,1569.1,2.57,21.3,1.76,,48868.1
